0.6696	0.6654	0.6610	0.6567	0.6523	0.6479	0.6435	0.6391	0.6347	0.6303	0.6259	0.6216	0.6174	0.6132	0.6092	0.6053	0.6016	0.5982	0.5949	0.5920	0.5894	0.5872	0.5855	0.5843	0.5837	0.5837	0.5846	0.5863	0.5890	0.5928	0.5977	0.6040	0.6117	0.6210	0.6320	0.6448	0.6595	0.6763	0.6951	0.7162	0.7395	0.7650	0.7927	0.8226	0.8544	0.8881	0.9234	0.9600	0.9977	1.0361	1.0749	1.1137	1.1521	1.1899	1.2266	1.2620	1.2958	1.3277	1.3577	1.3856	1.4114	1.4349	1.4562	1.4754	1.4924	1.5075	1.5206	1.5319	1.5416	1.5497	1.5564	1.5619	1.5661	1.5693	1.5716	1.5730	1.5736	1.5736	1.5730	1.5720	1.5705	1.5686	1.5664	1.5639	1.5612	1.5583	1.5553	1.5521	1.5489	1.5456	1.5422	1.5388	1.5354	1.5320	1.5286	1.5253	1.5220	1.5187	1.5155	1.5124	1.5093	1.5063	1.5033	1.5004	1.4976	1.4949	1.4922	1.4896	1.4870	1.4845	1.4821	1.4797	1.4774	1.4750	1.4728	1.4705	1.4682	1.4660	1.4637	1.4614	1.4590	1.4566	1.4540	1.4514	1.4486	1.4456	1.4425	1.4391	1.4354	1.4315	1.4271	1.4224	1.4173	1.4117	1.4056	1.3989	1.3917	1.3838	1.3752	1.3660	1.3560	1.3454	1.3340	1.3220	1.3094	1.2962	1.2825	1.2684	1.2540	1.2394	1.2247	1.2100	1.1955	1.1812	1.1674	1.1540	1.1411	1.1289	1.1174	1.1066	1.0966	1.0874	1.0789	1.0711	1.0641	1.0578	1.0521	1.0471	1.0427	1.0388	1.0354	1.0325	1.0299	1.0278	1.0260	1.0245	1.0233	1.0223	1.0215	1.0209	1.0205	1.0203	1.0202	1.0202	1.0202	1.0204	1.0207	1.0210	1.0213	1.0217	1.0222	1.0227	1.0232	1.0237	1.0242	1.0248	1.0253	1.0259	1.0264	1.0270	
0.6757	0.6717	0.6676	0.6636	0.6595	0.6554	0.6514	0.6473	0.6433	0.6393	0.6354	0.6315	0.6278	0.6241	0.6206	0.6173	0.6142	0.6113	0.6087	0.6064	0.6044	0.6029	0.6019	0.6014	0.6015	0.6023	0.6038	0.6063	0.6096	0.6140	0.6196	0.6264	0.6346	0.6442	0.6555	0.6684	0.6831	0.6996	0.7181	0.7385	0.7609	0.7852	0.8116	0.8397	0.8696	0.9011	0.9340	0.9681	1.0030	1.0386	1.0745	1.1105	1.1461	1.1811	1.2152	1.2482	1.2798	1.3099	1.3382	1.3647	1.3893	1.4119	1.4325	1.4512	1.4681	1.4831	1.4963	1.5079	1.5179	1.5265	1.5337	1.5397	1.5446	1.5484	1.5514	1.5535	1.5548	1.5555	1.5556	1.5552	1.5543	1.5531	1.5515	1.5496	1.5474	1.5451	1.5425	1.5399	1.5371	1.5342	1.5312	1.5282	1.5252	1.5221	1.5191	1.5160	1.5130	1.5099	1.5070	1.5040	1.5011	1.4983	1.4955	1.4927	1.4900	1.4874	1.4848	1.4822	1.4797	1.4773	1.4748	1.4725	1.4701	1.4678	1.4655	1.4631	1.4608	1.4585	1.4561	1.4537	1.4512	1.4486	1.4459	1.4431	1.4402	1.4371	1.4338	1.4302	1.4264	1.4223	1.4178	1.4130	1.4078	1.4021	1.3960	1.3893	1.3821	1.3743	1.3660	1.3570	1.3474	1.3372	1.3263	1.3149	1.3030	1.2905	1.2777	1.2645	1.2510	1.2373	1.2236	1.2099	1.1964	1.1830	1.1700	1.1575	1.1454	1.1338	1.1229	1.1126	1.1030	1.0941	1.0858	1.0782	1.0713	1.0650	1.0593	1.0543	1.0497	1.0457	1.0421	1.0390	1.0363	1.0339	1.0319	1.0301	1.0287	1.0275	1.0265	1.0257	1.0251	1.0246	1.0243	1.0241	1.0240	1.0240	1.0241	1.0242	1.0244	1.0247	1.0250	1.0253	1.0257	1.0261	1.0265	1.0269	1.0274	1.0278	1.0283	1.0288	
0.6817	0.6780	0.6742	0.6705	0.6667	0.6630	0.6592	0.6555	0.6519	0.6483	0.6448	0.6414	0.6381	0.6349	0.6319	0.6291	0.6265	0.6241	0.6221	0.6204	0.6190	0.6181	0.6177	0.6179	0.6186	0.6200	0.6222	0.6252	0.6292	0.6342	0.6402	0.6475	0.6560	0.6659	0.6773	0.6902	0.7048	0.7210	0.7390	0.7587	0.7803	0.8035	0.8285	0.8551	0.8833	0.9128	0.9435	0.9752	1.0078	1.0408	1.0742	1.1075	1.1406	1.1732	1.2050	1.2358	1.2654	1.2937	1.3205	1.3456	1.3691	1.3908	1.4108	1.4290	1.4456	1.4604	1.4737	1.4854	1.4956	1.5046	1.5122	1.5187	1.5241	1.5285	1.5320	1.5347	1.5367	1.5380	1.5387	1.5389	1.5386	1.5379	1.5369	1.5355	1.5339	1.5320	1.5300	1.5277	1.5254	1.5229	1.5203	1.5177	1.5150	1.5122	1.5095	1.5067	1.5039	1.5011	1.4984	1.4956	1.4929	1.4902	1.4875	1.4849	1.4823	1.4798	1.4773	1.4748	1.4724	1.4699	1.4676	1.4652	1.4628	1.4605	1.4581	1.4558	1.4534	1.4510	1.4485	1.4460	1.4434	1.4408	1.4380	1.4350	1.4320	1.4287	1.4253	1.4216	1.4176	1.4134	1.4089	1.4040	1.3987	1.3930	1.3869	1.3802	1.3731	1.3655	1.3573	1.3486	1.3393	1.3295	1.3192	1.3083	1.2970	1.2853	1.2732	1.2608	1.2481	1.2354	1.2225	1.2097	1.1970	1.1845	1.1723	1.1605	1.1491	1.1382	1.1278	1.1179	1.1087	1.1001	1.0921	1.0847	1.0778	1.0716	1.0660	1.0608	1.0562	1.0521	1.0484	1.0451	1.0422	1.0397	1.0375	1.0355	1.0339	1.0325	1.0313	1.0303	1.0295	1.0288	1.0283	1.0279	1.0277	1.0275	1.0274	1.0274	1.0275	1.0276	1.0277	1.0279	1.0282	1.0285	1.0288	1.0291	1.0294	1.0298	1.0302	1.0306	
0.6878	0.6843	0.6808	0.6774	0.6739	0.6705	0.6671	0.6637	0.6604	0.6572	0.6541	0.6511	0.6482	0.6455	0.6429	0.6406	0.6385	0.6367	0.6352	0.6340	0.6332	0.6329	0.6330	0.6337	0.6350	0.6370	0.6398	0.6433	0.6478	0.6532	0.6596	0.6672	0.6760	0.6861	0.6975	0.7104	0.7248	0.7407	0.7582	0.7772	0.7979	0.8201	0.8438	0.8690	0.8955	0.9232	0.9520	0.9816	1.0120	1.0428	1.0738	1.1048	1.1357	1.1660	1.1958	1.2246	1.2524	1.2791	1.3044	1.3283	1.3507	1.3715	1.3908	1.4085	1.4247	1.4394	1.4525	1.4643	1.4747	1.4839	1.4919	1.4987	1.5046	1.5095	1.5135	1.5167	1.5192	1.5211	1.5223	1.5230	1.5233	1.5231	1.5226	1.5217	1.5206	1.5192	1.5176	1.5157	1.5138	1.5117	1.5095	1.5072	1.5048	1.5023	1.4999	1.4974	1.4948	1.4923	1.4897	1.4872	1.4846	1.4821	1.4796	1.4771	1.4746	1.4722	1.4698	1.4674	1.4650	1.4626	1.4603	1.4579	1.4555	1.4532	1.4508	1.4484	1.4460	1.4435	1.4410	1.4384	1.4358	1.4330	1.4301	1.4271	1.4239	1.4206	1.4170	1.4132	1.4092	1.4049	1.4003	1.3953	1.3900	1.3843	1.3782	1.3717	1.3647	1.3572	1.3492	1.3408	1.3319	1.3225	1.3126	1.3022	1.2915	1.2804	1.2690	1.2573	1.2454	1.2334	1.2214	1.2094	1.1975	1.1857	1.1742	1.1631	1.1523	1.1419	1.1321	1.1227	1.1138	1.1055	1.0977	1.0905	1.0838	1.0777	1.0720	1.0669	1.0623	1.0580	1.0543	1.0509	1.0478	1.0451	1.0428	1.0407	1.0388	1.0373	1.0359	1.0347	1.0337	1.0329	1.0322	1.0317	1.0312	1.0309	1.0307	1.0305	1.0304	1.0304	1.0304	1.0305	1.0307	1.0308	1.0310	1.0312	1.0315	1.0318	1.0320	1.0323	
0.6939	0.6906	0.6874	0.6842	0.6811	0.6779	0.6749	0.6718	0.6689	0.6660	0.6633	0.6607	0.6582	0.6559	0.6538	0.6519	0.6503	0.6489	0.6479	0.6472	0.6469	0.6471	0.6478	0.6490	0.6508	0.6533	0.6565	0.6605	0.6654	0.6711	0.6779	0.6858	0.6947	0.7049	0.7164	0.7291	0.7433	0.7588	0.7757	0.7941	0.8139	0.8351	0.8577	0.8815	0.9065	0.9326	0.9596	0.9873	1.0157	1.0444	1.0734	1.1024	1.1312	1.1596	1.1874	1.2145	1.2406	1.2658	1.2897	1.3124	1.3338	1.3538	1.3724	1.3896	1.4054	1.4198	1.4328	1.4446	1.4551	1.4644	1.4727	1.4798	1.4860	1.4913	1.4957	1.4994	1.5024	1.5047	1.5065	1.5077	1.5084	1.5087	1.5086	1.5082	1.5075	1.5065	1.5053	1.5039	1.5023	1.5006	1.4987	1.4967	1.4947	1.4925	1.4903	1.4881	1.4858	1.4834	1.4811	1.4787	1.4764	1.4740	1.4716	1.4693	1.4669	1.4646	1.4622	1.4599	1.4576	1.4553	1.4529	1.4506	1.4483	1.4459	1.4435	1.4411	1.4387	1.4362	1.4336	1.4309	1.4282	1.4254	1.4224	1.4193	1.4160	1.4126	1.4090	1.4051	1.4010	1.3967	1.3920	1.3870	1.3817	1.3761	1.3700	1.3636	1.3567	1.3494	1.3417	1.3335	1.3249	1.3158	1.3064	1.2965	1.2863	1.2758	1.2650	1.2540	1.2428	1.2315	1.2202	1.2089	1.1977	1.1867	1.1758	1.1653	1.1551	1.1453	1.1358	1.1269	1.1184	1.1103	1.1028	1.0958	1.0893	1.0832	1.0776	1.0725	1.0678	1.0636	1.0597	1.0562	1.0531	1.0503	1.0478	1.0455	1.0435	1.0418	1.0403	1.0390	1.0378	1.0368	1.0360	1.0353	1.0347	1.0342	1.0338	1.0336	1.0333	1.0332	1.0331	1.0331	1.0331	1.0331	1.0332	1.0334	1.0335	1.0337	1.0339	1.0341	
0.6999	0.6970	0.6940	0.6911	0.6882	0.6853	0.6826	0.6799	0.6773	0.6748	0.6724	0.6701	0.6680	0.6661	0.6644	0.6630	0.6618	0.6608	0.6603	0.6600	0.6602	0.6609	0.6620	0.6637	0.6659	0.6688	0.6724	0.6768	0.6820	0.6881	0.6951	0.7032	0.7123	0.7225	0.7339	0.7465	0.7603	0.7755	0.7919	0.8096	0.8286	0.8488	0.8703	0.8929	0.9165	0.9410	0.9664	0.9924	1.0190	1.0459	1.0730	1.1001	1.1271	1.1537	1.1798	1.2052	1.2299	1.2536	1.2763	1.2979	1.3183	1.3375	1.3554	1.3721	1.3874	1.4016	1.4144	1.4261	1.4367	1.4461	1.4545	1.4619	1.4684	1.4740	1.4788	1.4828	1.4862	1.4889	1.4911	1.4928	1.4939	1.4947	1.4950	1.4950	1.4947	1.4941	1.4933	1.4923	1.4910	1.4896	1.4881	1.4864	1.4846	1.4828	1.4808	1.4788	1.4767	1.4746	1.4725	1.4703	1.4681	1.4659	1.4637	1.4614	1.4592	1.4570	1.4547	1.4525	1.4502	1.4479	1.4456	1.4433	1.4410	1.4387	1.4363	1.4339	1.4314	1.4288	1.4262	1.4235	1.4208	1.4179	1.4148	1.4117	1.4084	1.4049	1.4012	1.3973	1.3931	1.3887	1.3841	1.3791	1.3738	1.3682	1.3622	1.3559	1.3491	1.3420	1.3345	1.3266	1.3183	1.3096	1.3006	1.2912	1.2815	1.2715	1.2613	1.2509	1.2403	1.2297	1.2190	1.2084	1.1978	1.1874	1.1772	1.1672	1.1575	1.1482	1.1392	1.1306	1.1224	1.1147	1.1074	1.1006	1.0942	1.0883	1.0828	1.0777	1.0730	1.0687	1.0648	1.0613	1.0580	1.0551	1.0525	1.0501	1.0480	1.0461	1.0445	1.0430	1.0417	1.0406	1.0396	1.0388	1.0381	1.0374	1.0369	1.0365	1.0362	1.0359	1.0357	1.0356	1.0355	1.0354	1.0354	1.0355	1.0355	1.0356	1.0357	1.0359	
0.7060	0.7032	0.7005	0.6979	0.6953	0.6927	0.6902	0.6878	0.6855	0.6834	0.6813	0.6794	0.6777	0.6762	0.6748	0.6738	0.6730	0.6724	0.6723	0.6725	0.6731	0.6741	0.6757	0.6777	0.6804	0.6837	0.6876	0.6923	0.6978	0.7041	0.7113	0.7195	0.7287	0.7389	0.7502	0.7626	0.7761	0.7908	0.8067	0.8238	0.8420	0.8613	0.8817	0.9032	0.9255	0.9487	0.9725	0.9970	1.0219	1.0472	1.0726	1.0980	1.1233	1.1483	1.1728	1.1968	1.2200	1.2425	1.2640	1.2846	1.3040	1.3224	1.3397	1.3558	1.3708	1.3846	1.3972	1.4088	1.4193	1.4288	1.4373	1.4449	1.4516	1.4574	1.4625	1.4669	1.4707	1.4738	1.4763	1.4783	1.4799	1.4810	1.4817	1.4821	1.4822	1.4820	1.4815	1.4808	1.4799	1.4788	1.4776	1.4762	1.4747	1.4731	1.4714	1.4696	1.4677	1.4658	1.4639	1.4619	1.4599	1.4578	1.4557	1.4536	1.4515	1.4493	1.4472	1.4450	1.4428	1.4406	1.4383	1.4361	1.4338	1.4314	1.4291	1.4266	1.4241	1.4216	1.4190	1.4162	1.4134	1.4105	1.4074	1.4042	1.4008	1.3973	1.3936	1.3896	1.3855	1.3811	1.3764	1.3714	1.3662	1.3606	1.3548	1.3485	1.3420	1.3350	1.3278	1.3201	1.3121	1.3038	1.2951	1.2862	1.2769	1.2675	1.2578	1.2479	1.2379	1.2279	1.2178	1.2077	1.1978	1.1879	1.1782	1.1688	1.1596	1.1507	1.1421	1.1339	1.1261	1.1186	1.1116	1.1049	1.0987	1.0929	1.0875	1.0824	1.0778	1.0735	1.0696	1.0660	1.0627	1.0597	1.0569	1.0545	1.0523	1.0503	1.0485	1.0469	1.0455	1.0442	1.0431	1.0421	1.0413	1.0406	1.0399	1.0394	1.0389	1.0386	1.0383	1.0380	1.0378	1.0377	1.0376	1.0375	1.0375	1.0375	1.0375	1.0376	
0.7120	0.7095	0.7070	0.7046	0.7023	0.7000	0.6978	0.6957	0.6937	0.6918	0.6901	0.6885	0.6871	0.6860	0.6850	0.6843	0.6838	0.6837	0.6839	0.6845	0.6855	0.6869	0.6888	0.6912	0.6942	0.6978	0.7021	0.7070	0.7127	0.7193	0.7266	0.7349	0.7440	0.7542	0.7653	0.7775	0.7908	0.8051	0.8204	0.8368	0.8543	0.8728	0.8922	0.9125	0.9337	0.9556	0.9781	1.0011	1.0246	1.0483	1.0722	1.0961	1.1198	1.1433	1.1664	1.1890	1.2110	1.2323	1.2527	1.2723	1.2909	1.3085	1.3251	1.3407	1.3552	1.3687	1.3811	1.3926	1.4030	1.4125	1.4210	1.4287	1.4356	1.4417	1.4470	1.4517	1.4557	1.4591	1.4620	1.4644	1.4663	1.4677	1.4688	1.4696	1.4700	1.4701	1.4699	1.4695	1.4689	1.4681	1.4672	1.4661	1.4648	1.4635	1.4620	1.4604	1.4588	1.4571	1.4553	1.4535	1.4516	1.4497	1.4478	1.4458	1.4438	1.4417	1.4397	1.4376	1.4354	1.4333	1.4311	1.4289	1.4266	1.4243	1.4219	1.4195	1.4170	1.4144	1.4118	1.4090	1.4062	1.4032	1.4001	1.3969	1.3935	1.3899	1.3862	1.3822	1.3781	1.3737	1.3690	1.3641	1.3589	1.3534	1.3477	1.3416	1.3352	1.3284	1.3214	1.3140	1.3063	1.2983	1.2900	1.2814	1.2726	1.2636	1.2544	1.2451	1.2356	1.2261	1.2166	1.2070	1.1976	1.1883	1.1791	1.1701	1.1614	1.1529	1.1447	1.1368	1.1293	1.1221	1.1153	1.1089	1.1028	1.0971	1.0918	1.0868	1.0822	1.0779	1.0740	1.0703	1.0670	1.0639	1.0611	1.0586	1.0563	1.0542	1.0523	1.0506	1.0491	1.0477	1.0465	1.0454	1.0444	1.0436	1.0428	1.0422	1.0416	1.0412	1.0407	1.0404	1.0401	1.0399	1.0397	1.0395	1.0394	1.0394	1.0393	1.0393	
0.7180	0.7157	0.7135	0.7113	0.7092	0.7072	0.7053	0.7034	0.7017	0.7001	0.6987	0.6975	0.6964	0.6955	0.6949	0.6945	0.6944	0.6946	0.6952	0.6961	0.6974	0.6992	0.7014	0.7041	0.7074	0.7113	0.7158	0.7210	0.7269	0.7335	0.7410	0.7493	0.7584	0.7685	0.7795	0.7914	0.8043	0.8182	0.8330	0.8488	0.8656	0.8832	0.9017	0.9211	0.9411	0.9618	0.9831	1.0048	1.0269	1.0493	1.0718	1.0942	1.1166	1.1388	1.1606	1.1819	1.2027	1.2228	1.2423	1.2609	1.2787	1.2956	1.3116	1.3267	1.3408	1.3539	1.3661	1.3773	1.3876	1.3971	1.4057	1.4134	1.4204	1.4267	1.4322	1.4371	1.4414	1.4451	1.4482	1.4509	1.4531	1.4549	1.4563	1.4573	1.4580	1.4584	1.4586	1.4585	1.4582	1.4576	1.4570	1.4561	1.4551	1.4540	1.4527	1.4514	1.4499	1.4484	1.4468	1.4452	1.4435	1.4417	1.4399	1.4380	1.4361	1.4342	1.4322	1.4302	1.4281	1.4260	1.4239	1.4217	1.4194	1.4171	1.4148	1.4124	1.4099	1.4073	1.4047	1.4019	1.3991	1.3961	1.3930	1.3897	1.3863	1.3828	1.3790	1.3751	1.3709	1.3665	1.3619	1.3570	1.3519	1.3465	1.3409	1.3349	1.3287	1.3221	1.3153	1.3082	1.3008	1.2931	1.2851	1.2769	1.2685	1.2600	1.2512	1.2423	1.2334	1.2243	1.2153	1.2063	1.1973	1.1885	1.1797	1.1712	1.1629	1.1548	1.1470	1.1394	1.1322	1.1253	1.1187	1.1124	1.1065	1.1010	1.0957	1.0908	1.0863	1.0820	1.0781	1.0744	1.0710	1.0679	1.0651	1.0625	1.0601	1.0579	1.0559	1.0541	1.0525	1.0510	1.0497	1.0485	1.0475	1.0465	1.0457	1.0449	1.0443	1.0437	1.0432	1.0427	1.0424	1.0420	1.0418	1.0415	1.0414	1.0412	1.0411	1.0410	
0.7240	0.7219	0.7199	0.7179	0.7161	0.7143	0.7126	0.7111	0.7096	0.7083	0.7072	0.7062	0.7054	0.7049	0.7046	0.7045	0.7047	0.7052	0.7061	0.7073	0.7089	0.7110	0.7135	0.7165	0.7201	0.7242	0.7289	0.7342	0.7403	0.7470	0.7545	0.7628	0.7719	0.7819	0.7927	0.8043	0.8169	0.8303	0.8447	0.8599	0.8760	0.8928	0.9105	0.9289	0.9479	0.9675	0.9876	1.0082	1.0291	1.0501	1.0713	1.0925	1.1136	1.1345	1.1551	1.1753	1.1950	1.2142	1.2326	1.2504	1.2675	1.2837	1.2991	1.3136	1.3272	1.3400	1.3519	1.3630	1.3732	1.3825	1.3911	1.3989	1.4060	1.4124	1.4181	1.4231	1.4276	1.4315	1.4349	1.4379	1.4403	1.4424	1.4441	1.4454	1.4464	1.4471	1.4475	1.4476	1.4476	1.4473	1.4469	1.4463	1.4455	1.4446	1.4436	1.4424	1.4412	1.4398	1.4384	1.4369	1.4353	1.4337	1.4320	1.4303	1.4285	1.4266	1.4247	1.4228	1.4208	1.4188	1.4167	1.4145	1.4123	1.4101	1.4078	1.4054	1.4029	1.4003	1.3977	1.3949	1.3921	1.3891	1.3860	1.3827	1.3793	1.3757	1.3720	1.3681	1.3639	1.3596	1.3550	1.3502	1.3452	1.3399	1.3344	1.3286	1.3225	1.3161	1.3095	1.3026	1.2955	1.2881	1.2805	1.2727	1.2646	1.2565	1.2481	1.2397	1.2312	1.2226	1.2140	1.2054	1.1969	1.1885	1.1802	1.1721	1.1642	1.1564	1.1489	1.1417	1.1347	1.1281	1.1217	1.1157	1.1099	1.1045	1.0993	1.0945	1.0900	1.0858	1.0819	1.0782	1.0748	1.0717	1.0688	1.0661	1.0637	1.0614	1.0594	1.0575	1.0558	1.0542	1.0528	1.0515	1.0504	1.0493	1.0484	1.0475	1.0468	1.0461	1.0455	1.0450	1.0445	1.0441	1.0438	1.0435	1.0432	1.0430	1.0428	1.0427	
0.7299	0.7280	0.7262	0.7245	0.7228	0.7213	0.7199	0.7186	0.7174	0.7163	0.7155	0.7148	0.7143	0.7140	0.7140	0.7142	0.7147	0.7155	0.7166	0.7181	0.7200	0.7224	0.7251	0.7284	0.7321	0.7364	0.7413	0.7468	0.7529	0.7598	0.7673	0.7756	0.7846	0.7944	0.8050	0.8164	0.8286	0.8416	0.8555	0.8701	0.8855	0.9017	0.9185	0.9360	0.9541	0.9727	0.9918	1.0112	1.0309	1.0509	1.0709	1.0909	1.1109	1.1306	1.1501	1.1692	1.1879	1.2061	1.2237	1.2407	1.2570	1.2725	1.2873	1.3014	1.3146	1.3270	1.3386	1.3495	1.3595	1.3688	1.3773	1.3851	1.3922	1.3987	1.4045	1.4097	1.4144	1.4185	1.4221	1.4253	1.4280	1.4303	1.4322	1.4338	1.4350	1.4360	1.4366	1.4370	1.4372	1.4372	1.4370	1.4366	1.4360	1.4353	1.4345	1.4335	1.4325	1.4313	1.4300	1.4287	1.4273	1.4258	1.4242	1.4226	1.4209	1.4191	1.4173	1.4155	1.4136	1.4116	1.4095	1.4075	1.4053	1.4031	1.4008	1.3984	1.3960	1.3934	1.3908	1.3880	1.3852	1.3822	1.3791	1.3759	1.3725	1.3689	1.3652	1.3613	1.3572	1.3529	1.3484	1.3437	1.3387	1.3336	1.3281	1.3225	1.3166	1.3104	1.3040	1.2973	1.2905	1.2834	1.2761	1.2686	1.2609	1.2531	1.2452	1.2371	1.2290	1.2208	1.2127	1.2045	1.1964	1.1884	1.1805	1.1728	1.1652	1.1578	1.1507	1.1437	1.1370	1.1306	1.1244	1.1186	1.1130	1.1077	1.1027	1.0979	1.0935	1.0893	1.0854	1.0818	1.0784	1.0752	1.0723	1.0696	1.0671	1.0648	1.0626	1.0607	1.0589	1.0572	1.0558	1.0544	1.0531	1.0520	1.0510	1.0501	1.0492	1.0485	1.0478	1.0472	1.0467	1.0462	1.0458	1.0454	1.0451	1.0448	1.0445	1.0443	
0.7357	0.7340	0.7325	0.7309	0.7295	0.7282	0.7270	0.7259	0.7250	0.7242	0.7236	0.7231	0.7229	0.7229	0.7231	0.7236	0.7244	0.7254	0.7268	0.7286	0.7307	0.7333	0.7362	0.7397	0.7436	0.7481	0.7531	0.7587	0.7649	0.7718	0.7793	0.7875	0.7964	0.8061	0.8165	0.8276	0.8395	0.8521	0.8655	0.8795	0.8943	0.9098	0.9259	0.9426	0.9598	0.9775	0.9955	1.0140	1.0326	1.0515	1.0704	1.0894	1.1083	1.1270	1.1455	1.1636	1.1814	1.1987	1.2154	1.2316	1.2472	1.2622	1.2764	1.2899	1.3027	1.3148	1.3262	1.3367	1.3466	1.3558	1.3642	1.3720	1.3792	1.3857	1.3916	1.3969	1.4017	1.4060	1.4098	1.4131	1.4160	1.4186	1.4207	1.4225	1.4240	1.4251	1.4260	1.4267	1.4271	1.4273	1.4273	1.4271	1.4267	1.4262	1.4256	1.4248	1.4239	1.4229	1.4218	1.4206	1.4193	1.4179	1.4165	1.4149	1.4134	1.4117	1.4100	1.4082	1.4064	1.4045	1.4025	1.4004	1.3983	1.3961	1.3939	1.3915	1.3891	1.3866	1.3840	1.3813	1.3784	1.3755	1.3724	1.3692	1.3658	1.3623	1.3586	1.3547	1.3507	1.3464	1.3420	1.3374	1.3325	1.3274	1.3221	1.3166	1.3109	1.3049	1.2987	1.2923	1.2857	1.2789	1.2718	1.2647	1.2573	1.2499	1.2423	1.2346	1.2269	1.2191	1.2113	1.2036	1.1959	1.1883	1.1807	1.1733	1.1661	1.1590	1.1521	1.1455	1.1390	1.1328	1.1269	1.1212	1.1158	1.1106	1.1057	1.1010	1.0967	1.0925	1.0887	1.0850	1.0817	1.0785	1.0755	1.0728	1.0703	1.0679	1.0657	1.0637	1.0618	1.0601	1.0586	1.0571	1.0558	1.0546	1.0535	1.0525	1.0516	1.0508	1.0500	1.0494	1.0487	1.0482	1.0477	1.0473	1.0469	1.0465	1.0462	1.0459	
0.7415	0.7400	0.7386	0.7373	0.7361	0.7350	0.7340	0.7332	0.7324	0.7319	0.7315	0.7313	0.7313	0.7315	0.7320	0.7327	0.7337	0.7350	0.7367	0.7386	0.7410	0.7437	0.7469	0.7505	0.7546	0.7592	0.7643	0.7700	0.7763	0.7832	0.7907	0.7988	0.8076	0.8171	0.8272	0.8381	0.8496	0.8618	0.8747	0.8883	0.9025	0.9173	0.9327	0.9486	0.9650	0.9818	0.9990	1.0165	1.0342	1.0520	1.0700	1.0880	1.1058	1.1236	1.1411	1.1584	1.1752	1.1917	1.2077	1.2232	1.2381	1.2525	1.2662	1.2792	1.2916	1.3034	1.3144	1.3248	1.3345	1.3435	1.3519	1.3596	1.3667	1.3733	1.3792	1.3846	1.3896	1.3940	1.3979	1.4014	1.4045	1.4072	1.4095	1.4115	1.4132	1.4146	1.4157	1.4165	1.4171	1.4175	1.4177	1.4177	1.4176	1.4172	1.4167	1.4161	1.4154	1.4145	1.4136	1.4125	1.4114	1.4101	1.4088	1.4074	1.4059	1.4043	1.4027	1.4010	1.3992	1.3974	1.3955	1.3935	1.3914	1.3893	1.3871	1.3848	1.3824	1.3799	1.3773	1.3746	1.3718	1.3689	1.3658	1.3626	1.3593	1.3558	1.3521	1.3483	1.3443	1.3402	1.3358	1.3312	1.3265	1.3215	1.3164	1.3110	1.3054	1.2996	1.2936	1.2875	1.2811	1.2745	1.2678	1.2609	1.2539	1.2467	1.2395	1.2322	1.2248	1.2174	1.2100	1.2026	1.1952	1.1880	1.1808	1.1737	1.1668	1.1600	1.1534	1.1470	1.1408	1.1348	1.1291	1.1235	1.1183	1.1132	1.1084	1.1039	1.0996	1.0955	1.0917	1.0881	1.0847	1.0816	1.0786	1.0758	1.0733	1.0709	1.0686	1.0666	1.0647	1.0629	1.0613	1.0598	1.0584	1.0571	1.0559	1.0549	1.0539	1.0530	1.0522	1.0514	1.0508	1.0501	1.0496	1.0491	1.0486	1.0482	1.0478	1.0475	
